WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
31.398258512329313,31.06107569574375,30.078756891870114,27.43038502570687,28.532681372423166,40.391704338867996,36.86384160501177,41.80976040743951,49.08478682751406,37.57621513351362,30.035335738135156,53.23071440092172,74.45945819921059,33.23093470790279,28.477027833237774,48.977185450830014,70.53668931068776,28.21127126130438,27.609732122025342,41.05334690022237,58.792568682636194,2.086146770819414,4.276781592085364,4.932303571861715,4.367441068005408,4.707124187070036,4.846679700735867,5.691072364390108,6.277781203578236,6.343991155613319,3.474425619998206,3.9969540589178676,4.474823566912969,4.93121094940174,3.11268614523294,3.3213324457211533,3.738470838123553,4.587131189806991,3.1700028868283416,3.935177192960923,4.33179281129648,4.668812814035299,3.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56
11.663763027120444,14.2353787893482,12.497792093975022,9.072084814831696,5.425432440598618,19.9110820361953,14.812102435339817,12.50693039568462,24.359676934382748,17.81475053445106,15.399360197829628,14.84167546724424,31.59583946000641,15.663298283989377,14.764987606496636,17.054412855328657,30.79040755795542,13.57906415681875,14.373515998704002,18.699056554075096,30.472037235595163,3.094966282756504,2.402843445815795,1.3669209306320447,1.8359951770089051,2.186907215681559,1.3859539532033582,2.8521589426082183,3.274595365079484,3.0516141519694067,1.3643017400487099,2.473342967645198,3.1021856976170796,3.4132331640982496,1.6223337810773566,3.002557561896185,4.197294850257696,5.178223511977834,1.9110822392037554,2.928010191666037,3.858176516503654,4.6501123185359505,3.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
9.217935574281245,7.954083409739932,7.8066681665483975,6.751290036911454,6.985124060637684,13.14049203882791,12.838636528268868,10.175314567250478,13.137750469924432,13.61497790339741,13.284065109088397,11.53521479102143,18.485375520664967,13.891066712549462,13.942977895969697,11.252416336280833,17.776006570796476,14.359929727630965,14.194522272077355,13.203770326217429,17.74318048279393,3.187969544510274,2.239158565873574,2.9926151844206292,4.347016947286937,5.90503809153675,3.129580520648892,3.1886837924330127,3.288906310994604,3.295993348370081,3.563911684950264,3.079845293208753,2.636688315387329,2.751456924521964,4.045531657755282,3.602410014837335,3.0611636100509254,2.716536363643971,4.796446292308508,3.7102205008597164,3.0465384574135843,2.78120298836673,3.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
6.680898244414812,7.137448596356044,8.235079266704103,8.254046096460797,8.299066396137588,8.878631682162501,8.90182811463466,8.501783228682076,7.465107027531484,8.131960505622231,8.154025475953588,8.64363668486824,12.223676685330785,7.581173164820843,9.429913271870536,9.839479218307225,9.89840200537438,6.7622987779674375,8.456669187392853,9.551524607359802,10.089584974368368,1.9182881108165364,1.41379665034436,1.3030688405165212,1.6455305755287477,1.927255532486564,2.092101091253709,2.567210562113098,2.9993946530924984,2.9759640580826687,2.148736087191769,2.260693229083707,2.379713329373923,1.9740942587678285,2.1720427318598072,2.1083747182367216,2.244471574224102,2.0131961504035707,2.2293048549716437,2.1526999169647394,2.0489077742788,1.665107261560085,3.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76
11.462545860894068,13.447529895364596,15.31098545367017,16.952529788648054,18.741524920947587,20.149920233588997,23.1308376805186,24.063215192799976,24.589576246297927,20.19883528504798,23.881374854580685,25.41077103995467,26.78227059082181,19.784571547610003,22.591584963598702,23.032303742569898,23.455599239680467,19.557674414024785,21.11905861715905,21.93062522666647,22.904583519734622,1.310824268590189,1.3718036065705448,1.7395134381199564,1.9527154945101186,2.22083718955262,1.5124492005435939,1.902047046769601,1.9959918868822992,2.161725192409991,1.8755381609087183,2.3669863186339084,2.5473732524896966,2.630715006894492,2.27942242355383,3.2033503340252967,3.7409260631560217,4.117107984070876,2.5449802229879572,3.264458149524977,3.9488686319628283,4.583975157546121,3.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84
5.823601686673386,8.065191616601544,8.491109297524071,9.079853109769996,9.463754599655466,9.050595028090676,9.473922276174724,10.30373313379669,11.590724102164602,8.462829909226574,8.784103520280267,9.798605552960076,11.205855325342176,7.885322613247982,8.360612911294233,9.680541972947573,11.258212088404608,7.426155240263959,7.204118358619587,7.838331565135517,8.997244330071286,3.373719490577142,4.167659814044316,5.046904810881598,5.906178726977366,6.845953476507113,4.641053435008048,5.023581044931986,5.433166122529286,5.668085175127477,4.189946250028168,4.4873013860671245,4.615372135592094,4.8073817783175885,3.5857559357686264,3.18405939839382,3.1368760933450694,2.9909317829064634,3.1163344517236977,2.847837917175073,2.9641279413176305,3.1363400146508353,3.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
7.338279492089724,7.634509759964933,8.390439578621624,8.798048521973493,8.731484313820882,9.991286501246964,10.610924390575002,10.974746532038907,12.125638282271959,10.1793592972495,11.520332146795937,11.997343901359985,13.417469988228039,10.524482918770863,11.985908103894335,12.13004351878012,12.490963845616557,10.998060762811775,12.053839659730826,12.682305328586743,13.221150032240013,1.564032232412425,0.7032251436062616,1.3796299473862694,1.7501512563204524,2.0640946502038195,1.041576463695774,1.9762829424452417,2.4808322172206676,2.2815270242756447,0.6959394895391527,1.2176591024276613,1.566125219291217,1.6368881223223641,1.1969064328614132,0.9020894024430486,0.7560624097916797,0.543121740496524,1.8751641768122622,1.667742738704006,1.3202424493251286,1.0460113013251826,3.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96
8.211819994649485,8.250141126974745,8.206878771646377,7.949284296243272,7.420268027672586,7.184654396176619,6.945870625594749,8.476622903314716,9.821616428190431,7.6092856885518465,8.632733980176837,11.135877321185792,13.206394291497555,7.621792518331888,9.529347657237595,12.202314493672906,13.805446367557254,7.487521910819356,8.696628664890781,10.310629311176887,11.929564542555593,1.002669551260527,1.3557508927620134,1.6732823158690147,1.9199179500697308,2.2479478491504077,1.9093758356855648,2.3416308893375994,2.7218584156785193,2.7692097816886365,1.624059926611382,2.1030539955562237,2.5593841686038443,2.690527719147308,1.2750089467235104,1.7742562314953298,2.303121393348596,2.5403450051124983,0.8888622573267168,1.373956020038487,1.8653323819094538,2.2912918735944667,3.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02
5.988723331030024,6.4076589235069275,6.2133698340754,6.595817489325933,7.23053164660092,7.219237841524374,8.219829263129304,8.452885892107904,8.711760724876253,6.972046713304324,8.474507755911063,8.991600525768263,9.526936461244809,6.491356665790147,7.75610478574763,8.541593134041012,9.26063943918,6.0077419824338545,6.792934201432973,7.183388496037052,7.705895399789515,1.4956730015280637,1.6046624527918265,1.9024845099500605,1.8827953440296366,1.8382123041150384,0.6233531891311767,0.6600628280890878,0.7675590221604822,0.8562683720656746,0.7173247560379584,0.778429568104883,1.016408183261027,1.3539056641804357,0.9041965356049028,1.089854276956341,1.3683550608303108,1.6904524142962134,1.1950159026138323,1.4719697449336069,1.6274301805299956,1.8581669731215906,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1
3.7755884390250096,4.957205358364606,5.444277939727061,6.416045394360783,8.455124084246012,6.475997799953144,7.693825145043095,8.092962323679561,8.271329395870815,6.356848647718312,7.2269198440620395,8.133900694008808,8.318313807991496,6.128833517480976,7.028101718991952,7.592910987723829,7.472143283723718,6.143623358206313,7.680886300583892,8.207581222717014,8.267286462165016,1.702848417806145,0.8104484779429145,0.46681626366805334,0.8628108744099647,1.4403015048939585,0.9202184713425098,0.9794401423772667,1.2247917731190028,1.5285881279794815,1.7094393825827638,2.234085852250255,2.5424886337011703,2.8053857644715428,2.3519588629958594,2.5772271276508905,2.7449074947982584,2.835447074536851,2.797730850617973,3.319962434275358,3.556713228178429,3.8399532204180904,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16
11.604186979302158,8.556427349513523,6.268739844857312,6.458147813034461,7.834324148419078,6.897034483203793,8.947837346951689,10.732297211920883,11.811528637945484,6.867826429992385,9.214312737936751,11.166119006172437,13.311986356968209,6.4223996710732445,8.127407003620695,9.429920307722849,10.830159282531573,5.81328063489124,7.809194441330207,9.207816207581665,10.683138837660476,3.7178033875025753,3.0618555203504343,3.238817104704348,3.822760200758166,4.414775634446317,2.3446674532276806,2.1370265338549506,1.9103365056973958,1.611336242843237,2.978603894847441,2.680993325751717,2.0967562930632093,1.3846931311666295,3.690531916052279,4.02258899000392,4.348992348521753,4.4094513145062395,4.2813487898092095,4.6841472489665525,4.992426796158477,5.182101845052946,4.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22
6.572268453654196,4.137601474888476,3.767857128727078,3.2937278048587135,3.1877384730400213,9.051646808868325,7.833242353265799,6.763492918972993,6.5463097291526,10.246229146495562,11.028908981739498,10.510775294310841,9.92728297507532,9.882683359290413,11.352784132207137,11.266525938482294,11.501988933549454,9.42161387250061,11.578681372466106,12.591856590182308,13.278618253851455,1.3663007080800351,2.062601522404357,2.1274915509173815,1.207597070632446,0.6652118722632862,2.049563257385534,2.0850655987341424,1.8915244381185508,1.812560419682547,1.4640229031336502,1.558539943344351,1.741774193171993,2.145319221584467,1.2346178701221115,1.109094984660854,1.2464788836959224,1.7524546962760301,1.2917561892632343,1.2116741486471811,1.3803065836979522,1.5843730266259763,4.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28
3.6645638481305745,4.202781600916303,4.776409844485813,5.321552438198959,6.151685302825692,7.063297993324521,9.062090369225166,11.031767391606177,12.558326433685611,6.875391373223932,9.152685311972851,10.403693720141153,11.394974498655333,6.576153085391323,7.8955386315629275,8.684921755692633,9.301819926498451,6.699594456943044,7.439494978869685,7.82879016076096,8.368932396244032,1.965813676089412,1.7717728415065386,1.7177647146801154,1.9791963406898294,2.38675791922856,1.2938418535122551,1.5163451438904396,1.8271488096211934,1.9530472261315692,1.6059170396147444,1.69376804935036,1.830425823408336,1.5815894228592167,1.895931711092281,1.9024323838181838,1.9742568639871134,1.9062483009828484,2.2062983190176793,2.273972042484345,2.3206372815457557,2.4889820168093326,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34
1.890661792838642,2.691405511066585,3.4901130432980616,3.978811997317716,3.8024117353331515,3.4776332070101095,4.502441574856801,5.033904456284291,4.917700165219389,3.2906517158458892,4.658478461096379,0.7304499999999767,0.7304999999999948,0.7304999999999837,0.7304999999999837,0.7304999999999726,0.7304999999999948,0.7304999999999837,0.7304999999999837,0.7304999999999837,0.7304999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0380646123158925,6.184525210758031,3.3676496856116804,4.40580301108672,5.362450656649557,5.80562498099916,3.052991824833544,3.4537445001766582,3.8237168706672935,4.209864349667433,1.4764781806379808,0.5486973761555597,0.5310902442147069,0.494535016454883,1.2941802897974035,1.058903226232269,0.9504847618452708,0.8137038742688263,1.123430150254116,1.2899188138794513,1.7164782863468173,1.9090550286726267,2.2481334346520074,1.4549226600493455,1.5123572180540321,1.5101221986978701,1.872645736651803,1.62369555643911,1.4499472024870668,1.658079171813046,1.9089218134853052,4.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42
7.097621237928769,4.888090904432835,2.957616691696134,2.1216390951337014,2.2094641867429754,2.202119713480589,4.7972673726819695,6.337090663900758,7.300305405255133,1.6362696492326385,4.220398430539375,5.556182738625368,7.026779745729728,1.207531732502267,3.053846771286922,3.9201307420798197,4.6315354214341244,1.3519721677977992,2.1206356156880877,2.59738912745081,3.4471230653255636,1.5155785082683142,1.954160039658958,2.522331195541082,2.941187387773794,3.9085265385435624,2.878659290837423,2.6557823898993855,2.141790920001239,2.03898297994363,2.469789374627885,2.4703951753716775,1.9010084777559126,1.5171953046657738,2.1286312092515574,2.819722727946764,2.9763726304009026,3.037460182866524,2.0185107164689087,2.3891046785354058,2.4064015858745678,2.4871511911220296,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48
1.569609346111372,1.193222520111002,1.8602780417185478,2.3248306207120093,2.5408155157351193,0.7825200987834234,1.285487046803665,1.8660641990564448,2.3409221575055046,1.821972921039203,3.067186849949042,4.434612926175281,5.743934700621282,2.683750469958094,3.962765941233543,5.527545977646985,7.148948991635215,3.0665519239857164,3.7595797615592192,4.694825434603617,5.718994075368622,1.2724056733310696,1.4531808914928457,2.2578552001845384,2.446879234351426,3.189401189094988,2.021280484006403,2.2358307186592197,2.41334360328162,2.645783470921271,1.4050733597307175,1.8638226404355447,2.1744924172091786,2.471621583596548,0.9555415048547679,1.0741122916157835,1.749296065564716,2.2057128688930203,1.1404926457456606,1.3336062424868775,1.916132097481853,2.310851779647535,4.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54
4.207899963238887,3.522202679077467,3.5981284624788645,3.6822224111262787,4.910767070428112,5.849344934691535,6.8645486612378255,7.446338175237696,7.698866655066997,5.462378535491775,7.277099544976862,8.368888921924047,9.650795020618977,5.065944947144725,7.175372410021809,8.424713340375629,9.668392202946885,4.667185311030696,5.5003353384499505,5.579545815523559,5.693512741928423,2.322358349286375,2.5734090294831504,3.044594624494427,3.93081484841256,5.1161788946929105,3.4119733241777515,3.379663529110628,3.303304455390154,3.2470278771517265,3.094961955565936,3.592301197700506,3.4244266768322693,3.1593708186916634,2.6413642010332956,3.1080981487881463,3.295828111416071,3.4628065214505575,2.1928616144208153,2.5430063886078407,2.840165155409159,3.14061715511465,4.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6
2.2283299447623834,1.1561351359162004,2.871947731505501,4.461322073668203,8.016369843014807,7.34830784840956,10.200123309425974,11.129732757573029,12.386147454010576,9.03392719405554,12.41123673350053,13.891202959876843,16.338744019889894,11.056335543365826,13.801639432056282,15.38451017947887,16.88163545816836,12.797444572354767,15.395793614267308,17.056626680718168,18.587906597183263,2.156439985346145,2.5772838664763964,4.129733301316122,4.975566629540698,6.098550203941772,1.5443067829045154,2.175132530444951,2.539880939630778,2.6837080923602206,1.178335267612723,1.66563070711965,1.8346533262444602,1.786033155487287,0.9300364791232221,1.302585476082057,1.3456514314635548,1.4238691179318161,0.8625241358941277,0.8949631682365393,1.16645140275962,1.1527974019748672,4.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
