WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46
64.21314000079752,74.2421131417825,78.23634595316159,80.5515658191652,80.3416287060407,51.2999663139335,56.80084236900663,45.452042782719765,29.43723820652061,48.320237658895316,59.535200892654686,48.454110494692046,35.07680760011402,48.35048218824917,60.357231042209676,45.205517506929546,30.41295082944541,49.45640934043538,56.63923297459225,44.80870673067554,32.632825541369314,1.2332151981710069,1.0187961302439286,1.656663389165154,1.9633515821167138,2.402546021411475,0.4822357048166762,0.7365843366513031,1.0253576327311558,1.2573922906158173,0.7404038864025936,0.39941009313738607,0.42008466408573253,0.8002668070712423,1.1718714455946286,1.0300853775294811,1.1574465905604878,1.5431454403263791,1.475291519497104,1.470614586660998,1.4535478363301495,1.2247372473311025,13.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52
79.9621061088608,88.53493624900757,103.00324136171201,129.24033685541764,161.2401581262483,105.45338074898507,112.10481376215017,116.36659125583242,119.17099357635287,102.22756007387181,107.31821941882708,100.85937439184798,93.72522473943059,97.69052819364593,99.92404031249212,90.27149456641585,79.64857653332147,92.91664205652756,90.49474318202341,83.96932800327107,75.30273228306106,2.2366954609423724,2.5679871757858113,2.505989692716306,2.331582956920094,2.188914380463545,3.046452219796067,3.0820877311491914,3.1162050486128803,3.0085289573976834,2.494283511351549,2.3755642540247703,2.2213190017420357,1.9853227886165579,2.029694608186203,1.854249913711774,1.7921655120273143,1.641098652580065,1.665233265191431,1.3837727748803452,1.3357152203969267,1.3895936006617833,13.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58
29.77165969351134,29.13197316830875,33.359199087996664,36.242338373456235,41.59975716387368,47.331181828320396,53.84269619351464,60.833810179096915,68.86301556401757,45.21758579320482,51.92851663622181,57.76385785841321,65.31310629008303,44.93928395891184,43.573693239637215,40.238241889151844,42.44543759145029,46.785126548456546,46.91455186266537,47.39176183779013,50.3899896972492,2.010532671333711,1.9339924851198897,2.52429801430027,3.226852607805386,3.955585849782658,3.2371497934140177,3.546464005879732,3.4912345212690172,3.4275478716570063,3.183381108978389,3.8281876145900364,4.016162603779963,4.302721645075445,3.07029003760238,3.4342255782782476,3.62779254402736,3.9935869109111257,2.9293802561293316,3.11475195039677,3.3139934369278015,3.6554063919078112,13.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64
12.373503269604234,8.831635590519351,6.237830761741356,12.532710328521585,12.194167285463461,24.593532680640386,25.323781507316575,24.120634377274204,24.14123972134923,29.229656238643756,33.92268873028526,37.69465455880837,40.94710639084887,32.402137699131345,34.7265777633832,33.601000722046194,37.02043844370508,33.25457684179651,39.88205983918199,41.35043819889092,40.25037004348779,0.9105864401582635,1.394920482500744,2.002407916734293,2.742189770056098,3.4048822817390354,2.5559767110637575,3.843523085985126,4.5609549890895416,4.683671561126039,2.171141628844188,3.448201659561173,4.158103031732223,4.632274349064493,1.6637217758688123,2.3123751614952623,2.607223151650109,2.680466810557513,1.3676997422680666,2.0699725487310756,2.4998131970209996,2.6521422779519757,13.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7
187.7587600462196,151.76108445564753,114.63143323129636,89.40942237032526,74.9817082709575,114.99565276975162,97.54933089364027,94.60233299328296,92.24782662163564,119.01894587114457,105.04658864595477,95.82796192145791,82.95310028704229,125.36939242113336,112.97673293508494,103.50066999940607,92.24663165259139,132.24273563123558,122.7352618336397,116.88172811430483,110.98997432791647,1.9327044270915823,3.090045110916457,3.7700813552227177,4.392069166690963,5.161153894479082,2.086881523349949,2.2070319549112365,2.679602011959803,3.0643607232991776,2.083751354528512,2.16681897432606,2.138860029898967,1.950924284153443,2.1768477817705367,2.7190402999034244,3.239856775769331,3.6289406243417837,2.4121855945385255,2.8188261994133206,3.3751276231423457,3.864652592730445,13.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76
47.885218076825105,55.59933681053788,45.488800000000964,45.48880000000098,45.48880000000098,45.488750000000955,45.48875000000097,45.488750000000955,45.488800000000985,45.48875000000097,45.488750000000984,45.488750000000955,45.488800000000964,45.48875000000097,45.488800000000964,45.488800000000964,45.488750000000955,45.48875000000097,45.488800000000964,45.488750000000984,45.488800000000964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78
31.43525499999788,31.435249999997882,34.18903486193439,33.759005067757045,21.04839684004414,27.88784020540842,30.145401270870117,17.51754491991099,12.217703437589233,22.051719091392183,20.69021341032621,12.248280298677834,13.950319608098521,20.34819749923981,15.427508972094872,11.933194336072814,12.932288443368302,20.14283045944563,16.436127038781475,20.488595389324363,18.80019177947268,0.8684814707291899,1.9659036986840148,3.367437807146311,4.45065618027243,5.426110974261048,1.842830693525461,2.5852262734621787,3.13957577707541,3.309374791784429,1.434815720746,1.93417447829804,1.9486094798597888,1.9617613329606152,1.2131661530885909,1.678376094622294,2.012905315706547,2.302776086053342,1.090404771174377,1.2136704927613946,1.3630809990605293,1.6669903006615023,13.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84
11.103992093686633,49.14846813208119,78.12382395873418,101.87379114141758,120.65100045574277,35.979580848025186,40.54332541224227,47.16099414491906,53.950197945560404,21.54764552938655,24.42762412385925,30.338026794480868,36.397047519832675,10.796341641783348,14.15809379480546,19.879841985350815,23.23938662976119,3.9903033997304878,8.293965080406537,13.386827199714194,17.500950065282534,2.7535911815300813,3.5711228570297924,3.956993037016932,4.338473521297641,4.606624824641244,3.3691674264572464,3.7032918737928915,3.4549842003980937,3.271101247286658,2.9495445936619356,3.259395507605732,3.2408859271039816,2.9895379162172366,2.806053447905144,2.7942314945258784,2.849354637457464,2.837751321469219,2.7991795530119843,2.595065568535855,2.5058215489136995,2.7758635129451728,13.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9
21.67267334387178,29.40874564356259,36.08970246683194,41.95791712645304,49.191196107695205,20.39462777499611,23.787307615681296,26.916528794564712,29.57399942135772,20.109371728339177,26.11373179652668,31.258069685349117,36.96042233397345,21.077696559999605,26.109978377823857,32.554381176464496,37.27424509500574,22.975221837340825,28.378675968146126,33.82767622236337,37.79431575491956,1.7156560683889708,2.7271305185121215,2.5917333972652794,2.302586953841321,1.214677591997193,2.0730697317023004,2.9187628308069766,3.147543193111176,3.1666779556816946,1.4230033072695543,2.0293936126341343,2.4162811317188178,2.0904290875320832,0.9302329063196677,1.421376088514294,1.676802682190173,1.7738232867171633,1.224997067343448,1.4677320642746798,1.5212673211832735,1.3274981854978651,13.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96
52.35358544323343,75.3948558971103,96.7784087917597,118.42588927223271,140.36445226065575,70.69958658468848,76.18662921337163,81.59374568355581,87.18042506646647,67.45058147685695,76.11111438357968,81.05990643456407,83.54937586477114,64.69165098055083,74.22962091152786,79.57717705303618,82.44616312840331,62.90889857081504,72.4007827740505,79.18899821517361,84.74720451394137,4.180913432194051,3.7063920235858054,3.737232683417025,4.2418127828796015,5.248644831049366,2.736334817324139,2.4866207843175996,2.5235995576755372,2.649184400433518,3.025506570394523,2.6683616907196543,2.653178194637555,2.6009078083431447,3.443385018045559,3.05575275750517,2.872442673927626,2.639908350681961,4.081617409189736,3.5304491675989995,3.181506667052631,3.0159763336273975,13.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02
26.164498285283972,37.630360616601905,38.22965737942287,38.70959908639573,41.50383947743414,15.893922445037301,12.07295735091578,16.339747355593087,18.827749376020495,13.046213370230232,10.203202096920096,9.331175810336202,8.273838010381155,11.47983167662991,10.81924940779652,7.4504635383378846,11.737892260751334,8.399291711722052,6.671021923858588,6.550389925225969,9.24582006246629,3.446708162145529,2.935910624065459,2.9543340789424013,3.1872189056449116,2.966991702887009,3.028055853596549,2.9698990774099068,2.705116600536914,2.406747498700316,3.5230921354685893,4.08500935464052,4.294666005931177,4.514970310533704,3.9574936225470596,4.380691640597487,4.842677014575802,5.231867089529427,4.361466219633109,4.894076585015919,5.318399442031531,5.552817402229359,14.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08
36.192317816985444,21.451049166857665,14.955828315698014,11.347198946195068,10.732697779142246,22.121942599617487,17.53236226051521,16.864847580145423,18.692726331801882,25.13637613394833,18.905399450454368,15.45877840029445,12.424293532210651,26.391775835698706,23.730510233297732,28.344233391311413,34.05485707652508,27.885861495261167,23.9369436827057,21.813002151956194,23.19680967992254,2.1737571581251123,2.284067247806055,2.60776747909013,3.0793749093769556,3.5214205489405046,2.617037088961563,3.82853970398644,4.476099148254083,4.633378572111365,1.9210869670580368,2.386738704278345,2.319785033683153,2.319925913148992,1.6551353917429614,2.006696823140043,1.9587102752832242,1.8176076206101042,1.6488016754600954,2.579604652364417,2.610544259824046,2.4500050285663084,14.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14
7.929036220911578,7.751337891835342,6.119728839376942,7.486884201872801,5.984525508185801,3.607976977719031,2.5285143064357283,4.56735739985675,7.952523801537982,4.756555821390198,5.566448080662263,8.02272434451682,10.745390750955968,4.350098565678842,9.905926643280479,16.748723881888342,22.684009785805543,4.622436720545873,6.479957369998797,6.0180519982467375,11.277854861942068,2.0856866159613427,3.034676899605738,2.4673838630217797,2.0195473422280035,2.115074912975941,1.6344998761089615,1.66880517886308,2.003385236917784,2.373704011666203,1.3169687439343325,1.7361113414755414,1.8755476173640637,2.129756367521891,1.2391065632139742,1.7471954541493386,2.392691232169372,2.9814675857705764,1.2185814980952874,1.652971031960363,2.05070638073812,2.3575035853631534,14.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22
17.68835531596246,14.037358274922436,10.609724813968048,9.092111808295895,12.38399709751486,10.989251695861975,3.0347723319468836,0.7553423190183473,2.3497495679380904,8.553104175042789,5.73659547540429,11.926770298808117,14.178885224177861,6.697585177513006,10.817506476833266,17.363307675742917,19.867182807899987,6.376032061498591,7.135407196140071,11.103648043099616,14.470791511860504,2.5717965262633435,3.3074095683027456,3.4010282169515427,2.9782349529545686,2.4181977369520906,4.730597028653044,5.111074259390166,4.910247040628507,4.710527758383443,4.03570096358744,4.28515903176311,4.096888346965387,4.156360083053573,3.188655007993267,2.819292218802508,2.421806817233843,2.390854112027806,2.4535679244724484,1.9010825370036448,2.097757627205817,2.3507932836598973,14.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28
18.352945135881583,15.417032801890526,14.242700311140892,14.105233977382225,13.650064350752153,19.015290588959616,20.778821171093096,23.02074221530995,23.03827900345322,17.150640986567144,14.152589596861251,9.147361806674846,5.712461772519417,16.459609311123845,15.528650488339048,12.234477232684677,10.408570085990938,15.603400109814753,14.786410224995782,12.49221726728303,12.002711169486078,1.6492129820006853,1.4600532875548018,1.922565164695231,2.5481182287129363,3.8507800365637554,2.4696573810954328,2.7094288005037153,2.9119082944005603,2.97972152474002,2.2150553593532787,2.5903661956370287,2.5072256923737966,2.518782411205693,1.8775272061942394,2.068275335877532,1.959168663617151,1.8880607041351314,1.6263263056655395,1.8220493304243213,1.8952168563253335,1.9009543188881197,14.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.34
161.32229752749657,197.10654563156896,220.5823533960797,258.6365960059419,301.0114360189079,141.5020278730869,134.0905374633266,141.04225855808278,148.26694495761973,129.54395609326025,121.42674217173077,115.08034954479068,107.95093006794811,124.85263885117361,121.2876842464636,115.10142454126388,108.1779437731649,124.31407755932061,121.38840439885354,122.49526657553453,122.4491430729927,1.447909642381072,1.5541937017309524,1.8286746929128805,2.608237129748805,3.3054448906312777,1.3326915481460853,1.8022861301691648,1.8287741071549017,1.8889382745341379,1.6008504193084363,1.9293365984192683,2.2696193518958543,2.549671185172732,1.6991493562956874,2.080040007427777,2.631645658613709,3.0318431481527033,1.6946974907044854,2.082828037188856,2.4114243228847543,2.5995418072230336,14.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4
23.492825202862967,31.241288291396412,37.3636490197031,46.4665599554679,54.197345335935275,25.859914235784476,31.457507434921915,27.66115456448146,24.76273973998539,24.29441918413671,27.704426236012033,25.30430825331495,25.339667109261654,24.459844305186976,25.53289730846517,25.20068937807111,29.601113041552384,27.170453571702783,27.037118306307278,27.212637400021187,28.39398726966738,0.5371347433372996,0.6951062167036034,0.9068063685263973,1.090705391020035,1.1029409979686187,1.4661368873676746,2.0398665863238095,2.25897851417408,2.513436656751159,1.4714614886228115,2.0221642236723305,2.066428566996734,2.094770814432964,1.5290796750006965,1.7874120460878928,1.649103165359923,1.4471181784844442,1.840229448329822,2.070719567565897,2.2196489412743388,2.3792009530512694,14.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46
13.349317271046406,18.856214803679883,14.274790985948288,6.186076801576408,15.474903493560502,4.157839139974131,4.582071250332735,2.888233290196681,2.919300620272827,2.3706063707204237,5.726090485752609,7.437064174935049,10.006713381770702,1.3028812817513828,3.9788994368921613,4.419895353274888,5.415108409859048,2.715448676209025,4.192451011043633,6.102142179966533,8.260773792448445,2.015910581474326,1.4629204575096282,1.4567671879885613,1.3582804736136433,1.375664825638908,1.6726413191416871,2.3635710154341,2.623292464156495,2.5196645133827307,1.560443101333767,2.2916030949970914,2.426188695258497,2.5290934294723684,1.5480540445992268,1.6482952898373935,2.101441692029591,2.5500190053214076,1.6921549788657355,1.84941066897001,2.287995634829776,3.038635913531031,14.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52
8.960646475038983,12.255874055248192,12.458054784054577,10.190292156018153,8.285020394060776,1.696165168026138,4.594876188824446,7.261391190311071,9.259429759306375,2.7810677559887576,8.043287131894688,10.357695645945071,12.769758893139416,2.8973204967267545,8.393679252999139,11.221444193954277,13.093679726304298,2.12231820267371,6.729342042622145,9.136108513196607,11.704229329712645,2.6449085040886122,3.3032057300447133,3.806636639147572,4.186855309179044,4.859863102495889,5.004594558503319,5.9762517439864835,6.442901325684085,6.836772573371294,4.863256421627485,6.083921258119763,7.092404930804647,7.883975593728248,4.5325136235317585,5.3838270614407016,6.143904699171485,7.026282993340225,4.262249366238543,4.93638044066713,5.441505961588322,6.032012007199707,14.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58
13.736936325879128,14.065067035300924,12.886557086068681,11.32445622822595,10.618798602125622,9.727607525332427,7.786720693270205,6.655450184550014,6.348331071817356,9.0874700677487,7.685504974196708,7.88155172712853,9.176431634088749,8.507031198334229,7.4177571330711025,7.390656922542619,8.419654837640504,8.453880454880066,8.487882980003208,8.931255272496905,9.308270467170782,1.249099032302883,0.7795788750986914,0.594015448031435,0.8310156752432558,1.2258859439197858,1.7965498977207084,1.8241969048050095,1.9475260928932594,2.264912934860888,1.6016520330584176,1.6045431327951525,1.8310020371370717,2.395734586196954,1.7524003352544875,1.6226674774888659,1.3731020592076129,1.31349154736529,2.123699035291969,2.135416364552843,2.292664428672515,2.7347577191591212,14.6
